Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000082.1.pdb,90,91,6,37,98,67,100
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001251.1.pdb,69,72,14,205,91,28,53
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002875.1.pdb,33,33,7,48,49,15,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000209.1.pdb,73,80,16,254,89,25,69
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003949.1.pdb,50,48,8,70,67,38,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000949.1.pdb,33,32,6,40,47,19,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001446.1.pdb,34,33,6,36,48,18,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001018.1.pdb,54,51,15,223,85,29,16
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003038.1.pdb,35,32,10,105,79,17,3
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002303.1.pdb,51,46,11,129,80,22,11
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003459.1.pdb,31,28,8,63,56,10,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_003184.1.pdb,54,58,16,268,77,25,23
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000141.1.pdb,37,38,3,11,43,31,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001079.1.pdb,35,35,5,23,46,17,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000700.1.pdb,40,38,8,61,57,24,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000925.1.pdb,68,69,15,216,92,34,48
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001767.1.pdb,29,28,5,23,48,17,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002185.1.pdb,77,84,18,318,97,23,74
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001344.1.pdb,47,48,5,21,52,23,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000348.1.pdb,61,59,10,91,79,48,20
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002240.1.pdb,84,88,14,185,99,22,86
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001591.1.pdb,62,56,17,276,97,36,25
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000720.1.pdb,61,62,19,375,96,22,35
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001168.1.pdb,40,40,9,78,54,7,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000981.1.pdb,90,92,7,52,99,66,99
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002765.1.pdb,86,90,11,124,98,42,92
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001549.1.pdb,46,47,7,46,59,35,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003869.1.pdb,46,45,6,40,62,26,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001990.1.pdb,40,40,6,35,55,23,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002248.1.pdb,80,85,15,230,98,30,78
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001511.1.pdb,31,31,4,16,41,19,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000365.1.pdb,24,23,4,17,38,5,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002119.1.pdb,46,46,3,9,53,40,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001089.1.pdb,43,43,6,37,55,31,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001315.1.pdb,70,74,14,207,90,36,58
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001191.1.pdb,62,64,12,150,81,28,30
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001008.1.pdb,56,54,15,233,86,19,26
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001107.1.pdb,64,63,15,231,96,36,27
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001079.1.pdb,72,78,16,244,93,32,66
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000723.1.pdb,44,43,10,93,63,29,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000306.1.pdb,59,61,23,541,95,16,41
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000506.1.pdb,63,67,12,148,83,39,40
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000172.1.pdb,33,33,4,17,42,14,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000721.1.pdb,39,38,8,69,56,15,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002968.1.pdb,36,36,7,52,61,7,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001095.1.pdb,80,85,16,244,98,40,73
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000765.1.pdb,91,94,9,88,99,51,94
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003320.1.pdb,30,29,5,26,43,19,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001657.1.pdb,25,23,6,39,44,7,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002418.1.pdb,49,43,13,178,80,34,14
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002779.1.pdb,93,95,7,48,99,53,98
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000970.1.pdb,51,49,16,244,75,25,17
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003216.1.pdb,75,78,10,106,88,53,66
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002496.1.pdb,59,60,12,151,80,40,25
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001215.1.pdb,45,44,6,33,54,32,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000558.1.pdb,45,39,12,139,67,30,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000140.1.pdb,45,45,7,52,65,33,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000470.1.pdb,52,50,11,115,78,33,7
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001437.1.pdb,32,32,3,10,39,25,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002017.1.pdb,71,73,14,194,90,36,60
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001836.1.pdb,71,73,12,155,94,36,61
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000877.1.pdb,39,39,4,13,45,26,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002057.1.pdb,50,51,10,95,68,35,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001065.1.pdb,68,68,16,250,94,37,47
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003278.1.pdb,52,49,20,391,93,14,22
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001273.1.pdb,40,37,11,130,74,23,1
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003321.1.pdb,71,79,15,213,87,43,69
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001321.1.pdb,30,30,3,10,36,23,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000453.1.pdb,85,92,16,263,98,32,83
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001446.1.pdb,42,42,3,11,48,33,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001333.1.pdb,48,44,9,88,68,35,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001432.1.pdb,42,41,10,95,65,22,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001480.1.pdb,77,78,9,87,88,54,74
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002201.1.pdb,76,79,16,244,98,33,71
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000698.1.pdb,82,90,18,335,96,31,84
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002948.1.pdb,91,93,5,24,96,58,99
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000653.1.pdb,50,53,18,319,83,17,16
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000647.1.pdb,76,77,10,92,88,49,75
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000407.1.pdb,37,35,9,84,56,20,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002092.1.pdb,39,37,7,45,55,28,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001521.1.pdb,37,37,3,12,45,29,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000905.1.pdb,37,37,5,27,47,10,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002690.1.pdb,35,31,13,158,69,11,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003572.1.pdb,40,36,13,169,71,21,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001055.1.pdb,40,40,5,28,47,18,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000097.1.pdb,48,49,7,45,61,20,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003229.1.pdb,92,97,13,165,99,42,91
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002223.1.pdb,40,38,12,139,71,22,1
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003451.1.pdb,48,47,8,70,64,25,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000726.1.pdb,33,33,5,25,44,19,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000614.1.pdb,64,61,20,396,95,30,37
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001406.1.pdb,47,40,20,402,96,17,18
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001923.1.pdb,44,43,7,53,59,27,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002773.1.pdb,34,33,5,25,50,21,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001491.1.pdb,46,45,5,26,57,36,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001333.1.pdb,74,79,18,336,97,38,64
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002418.1.pdb,59,56,20,385,94,26,33
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002618.1.pdb,42,43,6,31,51,29,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001381.1.pdb,36,35,5,27,47,24,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002673.1.pdb,73,76,18,329,97,30,56
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000876.1.pdb,32,30,6,39,50,18,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000578.1.pdb,34,34,5,21,47,23,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003501.1.pdb,46,46,7,53,64,19,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002913.1.pdb,33,31,5,25,48,23,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001341.1.pdb,82,87,14,199,97,21,86
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001930.1.pdb,91,94,8,61,99,64,96
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001483.1.pdb,40,37,11,111,65,17,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000630.1.pdb,69,72,13,180,87,47,56
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000819.1.pdb,48,42,20,382,96,22,17
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002278.1.pdb,38,38,4,18,44,26,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002638.1.pdb,34,33,4,20,47,20,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001306.1.pdb,62,56,16,255,97,37,23
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003021.1.pdb,34,33,5,26,51,21,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001967.1.pdb,73,79,15,222,87,32,75
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001599.1.pdb,35,35,6,34,48,17,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003110.1.pdb,74,76,15,232,95,36,63
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002846.1.pdb,86,88,7,49,97,67,97
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002550.1.pdb,96,97,4,19,99,65,100
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002055.1.pdb,37,36,7,51,54,24,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000388.1.pdb,78,86,16,245,96,39,72
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002526.1.pdb,29,29,5,21,41,15,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002646.1.pdb,51,52,16,261,79,18,18
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003880.1.pdb,36,36,4,13,44,28,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001192.1.pdb,35,35,3,10,45,28,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000138.1.pdb,51,52,11,131,77,26,5
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002021.1.pdb,53,47,13,157,75,32,16
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000556.1.pdb,40,34,16,250,80,20,13
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001217.1.pdb,39,38,5,25,50,29,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001740.1.pdb,74,78,16,267,96,27,72
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002841.1.pdb,33,32,6,31,44,5,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001935.1.pdb,64,68,17,273,87,15,45
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001788.1.pdb,51,49,12,145,78,29,8
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003107.1.pdb,61,55,16,259,97,34,19
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001328.1.pdb,32,28,11,127,73,15,1
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003930.1.pdb,87,93,14,205,98,50,83
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001661.1.pdb,34,34,5,23,44,18,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001194.1.pdb,28,28,4,14,40,20,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003227.1.pdb,81,83,9,75,93,58,88
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001565.1.pdb,36,35,4,20,48,28,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002680.1.pdb,43,41,9,76,65,24,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000499.1.pdb,31,30,6,33,48,16,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000802.1.pdb,37,37,5,27,49,16,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003596.1.pdb,38,38,7,54,53,25,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002004.1.pdb,62,62,10,99,81,41,20
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001046.1.pdb,34,33,6,33,46,14,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001281.1.pdb,57,60,16,253,82,27,28
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003646.1.pdb,76,82,16,268,97,20,75
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002443.1.pdb,48,45,8,71,70,35,1
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000089.1.pdb,87,89,8,63,95,52,94
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002931.1.pdb,59,63,17,293,82,29,41
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000782.1.pdb,84,86,9,89,95,54,87
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002486.1.pdb,66,62,17,283,93,23,40
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001474.1.pdb,32,32,4,13,38,15,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002633.1.pdb,80,86,16,261,97,27,73
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001358.1.pdb,79,86,16,264,96,34,71
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002356.1.pdb,35,34,7,46,54,22,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001135.1.pdb,30,27,10,101,74,9,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_003035.1.pdb,66,73,25,627,96,16,52
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003305.1.pdb,44,42,11,119,68,22,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002934.1.pdb,57,54,10,98,75,38,15
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001476.1.pdb,61,60,6,42,75,48,12
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000619.1.pdb,65,59,15,225,97,37,26
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003293.1.pdb,24,21,8,59,62,9,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003535.1.pdb,48,47,10,96,65,25,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003329.1.pdb,48,51,9,81,62,24,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002811.1.pdb,73,77,17,291,97,27,66
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000014.1.pdb,66,73,23,517,96,16,55
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002411.1.pdb,53,47,16,252,82,30,23
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000111.1.pdb,41,37,12,156,77,18,2
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000782.1.pdb,50,49,8,64,68,39,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001176.1.pdb,50,54,14,188,75,18,2
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001296.1.pdb,32,32,3,8,38,22,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_003093.1.pdb,31,31,4,15,44,16,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001537.1.pdb,34,31,7,48,48,16,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002409.1.pdb,84,89,13,178,99,51,80
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003258.1.pdb,86,90,12,155,99,45,88
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003552.1.pdb,42,40,6,31,56,32,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_000711.1.pdb,79,87,20,398,98,20,75
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002677.1.pdb,71,77,19,375,96,26,60
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_003170.1.pdb,54,51,8,67,71,44,3
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001780.1.pdb,56,58,15,230,89,17,18
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002907.1.pdb,80,86,17,277,98,41,71
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002614.1.pdb,93,96,7,46,98,62,98
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_002820.1.pdb,30,29,4,16,41,18,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001086.1.pdb,65,71,16,259,84,26,51
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002558.1.pdb,63,68,15,211,84,36,44
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002717.1.pdb,45,44,6,35,61,34,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000442.1.pdb,37,37,4,14,43,20,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000369.1.pdb,39,35,14,200,78,17,5
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002231.1.pdb,83,86,12,136,97,46,86
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_001815.1.pdb,69,66,14,200,97,41,40
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000829.1.pdb,39,39,4,12,47,31,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000301.1.pdb,37,33,15,219,81,11,5
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002176.1.pdb,73,76,14,202,94,30,62
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002699.1.pdb,37,37,5,21,46,30,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000875.1.pdb,36,35,4,20,46,27,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000150.1.pdb,79,85,16,258,98,43,65
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001397.1.pdb,36,35,7,47,54,22,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001815.1.pdb,38,37,8,60,59,18,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001625.1.pdb,29,29,4,13,37,13,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000275.1.pdb,65,78,28,775,98,14,56
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_001940.1.pdb,60,63,9,81,74,39,6
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002228.1.pdb,35,33,8,71,55,23,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002134.1.pdb,64,65,15,234,88,32,37
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000078.1.pdb,38,37,7,45,58,26,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002703.1.pdb,96,97,5,23,99,61,100
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000889.1.pdb,75,75,7,52,85,58,74
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001511.1.pdb,29,29,5,23,40,11,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_001997.1.pdb,88,90,10,91,98,44,94
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002325.1.pdb,36,35,8,63,54,19,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002527.1.pdb,69,81,23,549,97,17,58
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002354.1.pdb,45,45,5,22,59,24,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000494.1.pdb,81,86,16,241,99,37,82
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002003.1.pdb,51,46,12,147,72,32,15
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_001668.1.pdb,72,74,15,216,94,32,64
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_000012.1.pdb,52,51,4,14,63,44,0
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000482.1.pdb,80,82,8,67,90,59,83
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002891.1.pdb,41,41,4,13,49,29,0
Haemonchus_contortus_hcontortus_chr2_Celeg_TT_arrow_pilon_000273.1.pdb,80,84,17,279,98,32,78
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002400.1.pdb,63,69,15,224,81,41,49
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_002438.1.pdb,52,53,6,36,67,30,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001462.1.pdb,33,32,6,33,48,20,0
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002455.1.pdb,38,38,4,15,45,19,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001340.1.pdb,82,85,12,140,96,50,83
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_002940.1.pdb,49,47,18,313,76,7,19
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_003814.1.pdb,37,37,6,38,51,21,0
Haemonchus_contortus_hcontortus_chrX_Celeg_TT_arrow_pilon_000552.1.pdb,44,43,15,214,76,18,3
Haemonchus_contortus_hcontortus_chr4_Celeg_TT_arrow_pilon_000827.1.pdb,35,29,13,160,79,22,2
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_002068.1.pdb,37,37,4,18,46,16,0
Haemonchus_contortus_hcontortus_chr1_Celeg_TT_arrow_pilon_001785.1.pdb,33,33,4,14,40,19,0
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_002947.1.pdb,51,50,11,110,79,21,5
Haemonchus_contortus_hcontortus_chr5_Celeg_TT_arrow_pilon_000401.1.pdb,72,77,17,272,94,20,64
Haemonchus_contortus_hcontortus_chr3_Celeg_TT_arrow_pilon_001922.1.pdb,31,29,6,37,46,18,0
